Time,Open,High,Low,Close,Volume,Spread,EMA200
2026.01.20 02:30:00,4659.65,4666.41,4659.62,4663.18,3676,4,4640.77
2026.01.20 02:45:00,4663.18,4664.12,4660.39,4660.42,4114,4,4640.97
2026.01.20 03:00:00,4660.42,4673.39,4659.94,4670.22,7002,4,4641.26
2026.01.20 03:15:00,4670.22,4672.32,4666.07,4670.98,6520,4,4641.56
2026.01.20 03:30:00,4670.98,4675.95,4670.90,4673.15,4767,4,4641.87
2026.01.20 03:45:00,4673.11,4674.85,4665.80,4669.75,5465,4,4642.15
2026.01.20 04:00:00,4669.75,4671.93,4665.52,4666.07,4965,4,4642.39
2026.01.20 04:15:00,4666.07,4673.49,4665.62,4672.04,3584,4,4642.68
2026.01.20 04:30:00,4672.04,4674.81,4670.17,4674.08,4993,4,4642.99
2026.01.20 04:45:00,4674.08,4674.21,4666.87,4668.68,4366,4,4643.25
2026.01.20 05:00:00,4668.68,4671.57,4666.11,4671.57,4362,4,4643.53
2026.01.20 05:15:00,4671.60,4674.18,4671.14,4673.25,4850,4,4643.83
2026.01.20 05:30:00,4673.25,4678.92,4672.73,4676.89,3460,4,4644.16
2026.01.20 05:45:00,4676.89,4681.49,4676.87,4680.16,3969,4,4644.51
2026.01.20 06:00:00,4680.16,4682.55,4679.62,4680.40,3130,4,4644.87
2026.01.20 06:15:00,4680.40,4687.16,4680.40,4685.93,4103,4,4645.28
2026.01.20 06:30:00,4685.93,4693.44,4684.38,4689.77,5279,4,4645.72
2026.01.20 06:45:00,4689.77,4697.03,4688.89,4695.25,4821,4,4646.22
2026.01.20 07:00:00,4695.25,4701.43,4694.65,4699.59,4683,4,4646.75
2026.01.20 07:15:00,4699.59,4700.49,4694.91,4695.97,3987,4,4647.24
2026.01.20 07:30:00,4695.96,4706.16,4694.26,4705.07,7379,4,4647.81
2026.01.20 07:45:00,4705.10,4716.76,4704.87,4714.59,6230,4,4648.48
2026.01.20 08:00:00,4714.59,4717.01,4707.61,4713.01,6844,4,4649.12
2026.01.20 08:15:00,4713.01,4715.45,4709.48,4712.48,6106,4,4649.75
2026.01.20 08:30:00,4712.48,4715.09,4705.66,4710.76,7009,4,4650.36
2026.01.20 08:45:00,4710.76,4715.26,4709.30,4712.50,4571,4,4650.97
2026.01.20 09:00:00,4712.50,4717.70,4711.37,4715.51,4698,4,4651.62
2026.01.20 09:15:00,4715.54,4722.24,4714.84,4718.20,4972,4,4652.28
2026.01.20 09:30:00,4718.26,4721.66,4716.77,4720.15,4250,4,4652.95
2026.01.20 09:45:00,4720.15,4722.74,4714.84,4716.14,4532,4,4653.58
2026.01.20 10:00:00,4716.21,4725.66,4715.11,4724.49,4775,4,4654.29
2026.01.20 10:15:00,4724.49,4725.32,4718.11,4718.63,4351,4,4654.93
2026.01.20 10:30:00,4718.63,4724.58,4716.03,4722.85,5052,4,4655.60
2026.01.20 10:45:00,4722.85,4731.56,4722.70,4729.33,5240,4,4656.34
2026.01.20 11:00:00,4729.31,4731.51,4724.24,4725.24,4860,4,4657.02
2026.01.20 11:15:00,4725.24,4733.71,4721.25,4733.27,4964,4,4657.78
2026.01.20 11:30:00,4733.27,4736.25,4732.84,4734.43,3967,4,4658.54
2026.01.20 11:45:00,4734.29,4737.36,4732.37,4732.46,3783,4,4659.28
2026.01.20 12:00:00,4732.46,4735.09,4730.34,4731.41,3631,4,4660.00
2026.01.20 12:15:00,4731.41,4733.38,4727.87,4727.89,4105,4,4660.67
2026.01.20 12:30:00,4727.89,4729.32,4723.41,4724.50,4534,4,4661.31
2026.01.20 12:45:00,4724.50,4728.21,4723.22,4726.52,3727,4,4661.96
2026.01.20 13:00:00,4726.54,4728.07,4721.65,4726.28,3802,4,4662.60
2026.01.20 13:15:00,4726.31,4729.18,4725.62,4726.87,3216,4,4663.24
2026.01.20 13:30:00,4726.87,4732.29,4725.80,4732.26,4019,4,4663.92
2026.01.20 13:45:00,4732.27,4735.25,4730.63,4733.04,3933,4,4664.61
2026.01.20 14:00:00,4732.94,4732.94,4728.36,4730.06,4041,4,4665.26
2026.01.20 14:15:00,4730.06,4730.45,4726.34,4726.65,4041,4,4665.87
2026.01.20 14:30:00,4726.67,4729.10,4724.08,4726.74,4913,4,4666.48
2026.01.20 14:45:00,4726.74,4729.44,4725.97,4727.54,5323,4,4667.09
2026.01.20 15:00:00,4727.58,4728.38,4722.15,4723.73,7855,4,4667.65
2026.01.20 15:15:00,4723.72,4726.13,4715.90,4719.34,7317,4,4668.16
2026.01.20 15:30:00,4719.34,4730.42,4715.25,4729.73,9896,4,4668.78
2026.01.20 15:45:00,4729.76,4738.27,4727.43,4737.08,9139,4,4669.46
2026.01.20 16:00:00,4737.07,4748.60,4732.36,4740.92,9919,4,4670.17
2026.01.20 16:15:00,4740.86,4750.78,4740.36,4750.58,8126,4,4670.97
2026.01.20 16:30:00,4750.62,4751.14,4728.55,4738.36,13970,4,4671.64
2026.01.20 16:45:00,4738.36,4742.38,4733.21,4741.23,12943,4,4672.33
2026.01.20 17:00:00,4741.21,4748.58,4738.57,4744.59,11141,4,4673.05
2026.01.20 17:15:00,4744.59,4744.71,4722.41,4723.99,12260,4,4673.56
2026.01.20 17:30:00,4723.99,4735.50,4722.53,4732.81,10371,4,4674.15
2026.01.20 17:45:00,4732.81,4739.29,4729.45,4737.50,8755,4,4674.78
2026.01.20 18:00:00,4737.50,4743.57,4729.06,4741.37,8108,4,4675.44
2026.01.20 18:15:00,4741.37,4744.26,4735.42,4741.17,7576,4,4676.09
2026.01.20 18:30:00,4741.19,4745.67,4740.68,4745.24,5688,4,4676.78
2026.01.20 18:45:00,4745.23,4757.73,4745.23,4753.64,7362,4,4677.55
2026.01.20 19:00:00,4753.64,4754.37,4746.11,4754.01,5699,4,4678.31
2026.01.20 19:15:00,4754.01,4756.71,4751.80,4755.05,4462,4,4679.07
2026.01.20 19:30:00,4755.05,4758.14,4752.16,4756.53,3988,4,4679.84
2026.01.20 19:45:00,4756.53,4762.40,4752.20,4759.25,5006,4,4680.63
2026.01.20 20:00:00,4759.25,4765.24,4758.69,4763.24,5106,4,4681.45
2026.01.20 20:15:00,4763.24,4766.23,4759.52,4761.55,4999,4,4682.25
2026.01.20 20:30:00,4761.55,4762.93,4757.32,4757.70,4668,4,4683.00
2026.01.20 20:45:00,4757.70,4760.34,4752.87,4759.39,5166,4,4683.76
2026.01.20 21:00:00,4759.39,4760.46,4756.58,4759.23,4315,4,4684.51
2026.01.20 21:15:00,4759.23,4766.20,4758.29,4759.51,4304,4,4685.26
2026.01.20 21:30:00,4759.50,4763.97,4756.83,4763.56,4366,4,4686.04
2026.01.20 21:45:00,4763.49,4763.97,4758.57,4760.73,3394,4,4686.78
2026.01.20 22:00:00,4760.70,4761.15,4755.79,4760.07,3996,4,4687.51
2026.01.20 22:15:00,4760.07,4760.78,4747.47,4750.40,6795,4,4688.14
2026.01.20 22:30:00,4750.40,4755.06,4748.86,4749.80,4816,4,4688.75
2026.01.20 22:45:00,4749.80,4757.83,4749.43,4756.63,4547,4,4689.42
2026.01.20 23:00:00,4756.63,4760.27,4756.22,4760.26,7401,4,4690.13
2026.01.20 23:15:00,4760.16,4760.75,4759.19,4759.52,5725,4,4690.82
2026.01.20 23:30:00,4759.52,4759.57,4757.01,4759.13,1742,4,4691.50
2026.01.20 23:45:00,4759.13,4763.69,4758.77,4763.16,1174,5,4692.21
2026.01.21 01:00:00,4763.16,4766.14,4757.84,4758.15,2215,4,4692.87
2026.01.21 01:15:00,4758.15,4761.19,4757.89,4759.74,1992,4,4693.53
2026.01.21 01:30:00,4759.74,4773.64,4758.58,4773.64,2276,4,4694.33
2026.01.21 01:45:00,4773.75,4781.07,4772.05,4775.86,4952,4,4695.14
2026.01.21 02:00:00,4775.86,4777.58,4770.78,4776.58,3810,4,4695.95
2026.01.21 02:15:00,4776.58,4779.88,4773.75,4777.14,2884,4,4696.76
2026.01.21 02:30:00,4777.14,4785.76,4776.69,4785.00,4447,4,4697.64
2026.01.21 02:45:00,4785.05,4787.61,4782.11,4784.63,4055,4,4698.50
2026.01.21 03:00:00,4784.63,4809.87,4783.56,4807.63,10343,4,4699.59
2026.01.21 03:15:00,4807.63,4827.66,4805.03,4827.46,9900,4,4700.86
2026.01.21 03:30:00,4827.44,4836.64,4815.06,4818.76,10693,4,4702.04
2026.01.21 03:45:00,4818.76,4844.13,4818.70,4835.21,8878,4,4703.36
2026.01.21 04:00:00,4835.30,4841.98,4822.84,4828.18,8848,4,4704.60
2026.01.21 04:15:00,4828.18,4828.25,4817.47,4824.94,7867,4,4705.80
2026.01.21 04:30:00,4824.94,4839.52,4822.46,4830.99,7699,4,4707.05
2026.01.21 04:45:00,4830.99,4837.05,4827.62,4836.65,7432,4,4708.34
2026.01.21 05:00:00,4836.66,4849.75,4833.10,4833.85,7813,4,4709.58
2026.01.21 05:15:00,4833.60,4836.94,4827.17,4833.59,8387,4,4710.82
2026.01.21 05:30:00,4833.57,4846.26,4831.74,4842.83,5810,4,4712.13
2026.01.21 05:45:00,4842.83,4847.07,4840.06,4844.95,4348,4,4713.45
2026.01.21 06:00:00,4844.95,4846.53,4837.96,4844.89,4716,4,4714.76
2026.01.21 06:15:00,4844.89,4854.15,4843.87,4849.85,6021,4,4716.11
2026.01.21 06:30:00,4849.85,4865.54,4849.80,4865.40,5430,4,4717.59
2026.01.21 06:45:00,4865.40,4870.83,4862.29,4865.97,4648,4,4719.07
2026.01.21 07:00:00,4865.96,4867.00,4858.93,4866.90,4486,4,4720.54
2026.01.21 07:15:00,4866.90,4874.10,4863.60,4868.76,4840,4,4722.01
2026.01.21 07:30:00,4868.76,4878.13,4863.91,4871.05,7545,4,4723.50
2026.01.21 07:45:00,4871.05,4877.02,4869.07,4869.91,5694,4,4724.95
2026.01.21 08:00:00,4869.91,4875.31,4864.38,4871.58,6401,4,4726.41
2026.01.21 08:15:00,4871.58,4888.43,4870.24,4883.92,6232,4,4727.98
2026.01.21 08:30:00,4883.92,4887.27,4859.12,4861.63,7493,4,4729.31
2026.01.21 08:45:00,4861.63,4865.98,4845.78,4847.68,8226,4,4730.49
2026.01.21 09:00:00,4847.68,4849.29,4834.87,4837.17,8301,4,4731.55
2026.01.21 09:15:00,4837.19,4850.51,4832.58,4849.22,7981,4,4732.72
2026.01.21 09:30:00,4849.23,4851.82,4838.92,4849.20,7290,4,4733.88
2026.01.21 09:45:00,4849.20,4857.22,4847.67,4855.24,4852,4,4735.09
2026.01.21 10:00:00,4855.24,4864.08,4853.79,4858.53,5110,4,4736.31
2026.01.21 10:15:00,4858.57,4869.56,4858.46,4866.78,4362,4,4737.61
2026.01.21 10:30:00,4866.78,4868.10,4859.17,4861.49,4783,4,4738.84
2026.01.21 10:45:00,4861.14,4862.69,4854.07,4855.24,4625,4,4740.00
2026.01.21 11:00:00,4855.24,4861.45,4852.88,4859.88,3785,4,4741.20
2026.01.21 11:15:00,4859.88,4868.81,4858.69,4868.46,4028,4,4742.46
2026.01.21 11:30:00,4868.46,4876.86,4858.16,4866.97,4747,4,4743.70
2026.01.21 11:45:00,4866.99,4875.41,4865.58,4865.63,4947,4,4744.91
2026.01.21 12:00:00,4865.67,4869.53,4859.51,4863.47,4024,4,4746.09
2026.01.21 12:15:00,4863.47,4864.42,4859.71,4860.47,3657,4,4747.23
2026.01.21 12:30:00,4860.47,4865.71,4860.05,4864.96,3578,4,4748.40
2026.01.21 12:45:00,4864.96,4866.74,4862.00,4862.13,3463,4,4749.54
2026.01.21 13:00:00,4862.13,4865.58,4860.83,4865.27,3037,4,4750.69
2026.01.21 13:15:00,4865.27,4871.57,4865.10,4867.04,3476,4,4751.84
2026.01.21 13:30:00,4867.04,4867.28,4860.57,4862.27,3804,4,4752.94
2026.01.21 13:45:00,4862.27,4866.84,4855.25,4866.84,4204,4,4754.08
2026.01.21 14:00:00,4866.84,4867.36,4861.32,4862.20,3984,4,4755.15
2026.01.21 14:15:00,4862.20,4864.78,4855.77,4864.72,5128,4,4756.24
2026.01.21 14:30:00,4864.72,4870.81,4863.59,4865.46,4476,4,4757.33
2026.01.21 14:45:00,4865.53,4867.20,4856.79,4865.04,5132,4,4758.40
2026.01.21 15:00:00,4865.04,4871.39,4858.34,4869.16,9130,4,4759.50
2026.01.21 15:15:00,4869.17,4871.43,4861.77,4868.03,8524,4,4760.58
2026.01.21 15:30:00,4868.02,4879.07,4867.13,4877.28,6485,4,4761.74
2026.01.21 15:45:00,4877.28,4880.34,4869.97,4879.50,7259,4,4762.92
2026.01.21 16:00:00,4879.50,4880.95,4839.36,4844.66,11282,4,4763.73
2026.01.21 16:15:00,4844.66,4864.60,4842.03,4860.68,9178,4,4764.69
2026.01.21 16:30:00,4860.69,4872.44,4850.08,4860.81,13032,4,4765.65
2026.01.21 16:45:00,4860.80,4862.07,4846.66,4851.99,11968,4,4766.51
2026.01.21 17:00:00,4851.99,4868.72,4847.08,4860.31,11195,4,4767.44
2026.01.21 17:15:00,4860.31,4861.76,4812.84,4831.09,13988,4,4768.08
2026.01.21 17:30:00,4831.09,4845.46,4829.04,4837.35,11554,4,4768.77
2026.01.21 17:45:00,4837.35,4854.58,4834.00,4847.86,10751,4,4769.55
2026.01.21 18:00:00,4847.82,4855.66,4843.90,4847.02,10724,4,4770.32
2026.01.21 18:15:00,4847.02,4852.51,4829.19,4839.88,10240,4,4771.02
2026.01.21 18:30:00,4839.97,4849.77,4833.62,4834.69,10855,4,4771.65
2026.01.21 18:45:00,4834.68,4837.63,4819.72,4833.31,11625,4,4772.26
2026.01.21 19:00:00,4833.39,4834.27,4815.54,4818.39,10972,4,4772.72
2026.01.21 19:15:00,4818.39,4826.41,4814.65,4821.09,10795,4,4773.20
2026.01.21 19:30:00,4821.16,4821.61,4802.53,4809.95,12255,4,4773.57
2026.01.21 19:45:00,4809.95,4827.49,4808.79,4826.28,7859,4,4774.09
2026.01.21 20:00:00,4826.28,4831.78,4822.84,4825.57,7855,4,4774.61
2026.01.21 20:15:00,4825.57,4837.04,4819.80,4834.08,9290,4,4775.20
2026.01.21 20:30:00,4834.07,4838.65,4830.43,4837.82,7479,4,4775.82
2026.01.21 20:45:00,4837.82,4850.67,4836.14,4850.22,6236,4,4776.56
2026.01.21 21:00:00,4850.22,4850.87,4843.20,4848.98,6387,4,4777.28
2026.01.21 21:15:00,4848.99,4854.01,4805.21,4816.06,8088,4,4777.67
2026.01.21 21:30:00,4816.06,4821.27,4765.78,4765.88,16447,4,4777.55
2026.01.21 21:45:00,4765.88,4782.97,4755.93,4781.31,13171,4,4777.59
2026.01.21 22:00:00,4781.27,4787.62,4772.39,4787.23,12524,4,4777.68
2026.01.21 22:15:00,4787.25,4801.04,4784.71,4797.26,12365,4,4777.88
2026.01.21 22:30:00,4797.26,4821.45,4796.34,4820.18,10119,4,4778.30
2026.01.21 22:45:00,4820.22,4827.93,4816.28,4826.58,10723,4,4778.78
2026.01.21 23:00:00,4826.60,4826.60,4813.17,4824.00,3190,4,4779.23
2026.01.21 23:15:00,4824.00,4838.46,4823.67,4832.56,3130,4,4779.76
2026.01.21 23:30:00,4832.48,4839.39,4832.17,4834.90,2481,4,4780.31
2026.01.21 23:45:00,4834.90,4839.62,4827.79,4832.06,2466,4,4780.82
2026.01.22 01:00:00,4832.06,4833.82,4802.28,4814.94,3838,4,4781.16
2026.01.22 01:15:00,4814.94,4815.16,4784.96,4795.03,4780,4,4781.30
2026.01.22 01:30:00,4795.03,4801.64,4785.89,4787.33,4604,4,4781.36
2026.01.22 01:45:00,4787.33,4797.53,4777.49,4778.31,5034,4,4781.33
2026.01.22 02:00:00,4778.22,4794.15,4778.04,4790.12,5122,4,4781.42
2026.01.22 02:15:00,4790.12,4790.14,4780.22,4782.60,3945,4,4781.43
2026.01.22 02:30:00,4782.46,4795.59,4780.26,4793.15,4567,4,4781.55
2026.01.22 02:45:00,4793.15,4798.81,4787.53,4798.14,5437,4,4781.71
2026.01.22 03:00:00,4798.14,4798.14,4772.34,4791.40,10127,4,4781.81
2026.01.22 03:15:00,4791.48,4809.69,4788.35,4795.94,7778,4,4781.95
2026.01.22 03:30:00,4795.87,4804.65,4793.38,4803.28,7159,4,4782.16
2026.01.22 03:45:00,4803.28,4804.67,4797.90,4797.95,5612,4,4782.32
2026.01.22 04:00:00,4797.95,4798.28,4787.51,4793.50,7533,4,4782.43
2026.01.22 04:15:00,4793.51,4795.81,4786.49,4787.58,5104,4,4782.48
2026.01.22 04:30:00,4787.58,4788.04,4774.77,4781.85,6831,4,4782.47
2026.01.22 04:45:00,4781.85,4792.42,4781.85,4789.00,5880,4,4782.54
2026.01.22 05:00:00,4789.00,4791.37,4784.19,4789.80,6462,4,4782.61
2026.01.22 05:15:00,4789.80,4795.96,4785.78,4792.63,5994,4,4782.71
2026.01.22 05:30:00,4792.63,4794.44,4790.32,4790.41,4619,4,4782.79
2026.01.22 05:45:00,4790.40,4796.95,4790.14,4796.60,3875,4,4782.92
2026.01.22 06:00:00,4796.60,4800.44,4795.39,4798.19,4175,4,4783.08
2026.01.22 06:15:00,4798.19,4799.74,4794.57,4796.00,4739,4,4783.21
2026.01.22 06:30:00,4796.00,4798.43,4793.83,4795.41,4772,4,4783.33
2026.01.22 06:45:00,4795.41,4798.00,4793.93,4797.47,3569,4,4783.47
2026.01.22 07:00:00,4797.47,4801.57,4793.75,4800.43,3944,4,4783.64
2026.01.22 07:15:00,4800.43,4800.51,4795.16,4795.41,4065,4,4783.75
2026.01.22 07:30:00,4795.41,4802.71,4795.22,4800.76,5512,4,4783.92
2026.01.22 07:45:00,4800.76,4821.63,4800.76,4821.33,6164,4,4784.29
2026.01.22 08:00:00,4821.33,4824.93,4816.40,4818.15,6803,4,4784.63
2026.01.22 08:15:00,4818.15,4829.24,4816.91,4825.50,5506,4,4785.04
2026.01.22 08:30:00,4825.50,4828.10,4823.61,4823.87,4677,4,4785.42
2026.01.22 08:45:00,4823.87,4826.81,4821.45,4826.61,4420,4,4785.83
2026.01.22 09:00:00,4826.60,4835.00,4825.71,4833.37,4757,4,4786.31
2026.01.22 09:15:00,4833.37,4838.13,4830.26,4837.15,4474,4,4786.81
2026.01.22 09:30:00,4837.15,4839.00,4832.76,4833.39,3791,4,4787.28
2026.01.22 09:45:00,4833.45,4835.69,4830.76,4832.67,3662,4,4787.73
2026.01.22 10:00:00,4832.67,4835.60,4824.33,4827.78,4812,4,4788.13
2026.01.22 10:15:00,4827.78,4830.56,4825.82,4826.37,3628,4,4788.51
2026.01.22 10:30:00,4826.37,4828.67,4822.32,4826.61,3898,4,4788.89
2026.01.22 10:45:00,4826.61,4831.89,4825.89,4830.70,5113,4,4789.30
2026.01.22 11:00:00,4830.72,4838.02,4829.63,4832.86,4443,4,4789.74
2026.01.22 11:15:00,4832.86,4833.65,4828.12,4829.47,4413,4,4790.13
2026.01.22 11:30:00,4829.47,4831.07,4813.97,4816.26,5556,4,4790.39
2026.01.22 11:45:00,4816.26,4823.22,4814.53,4823.14,3945,4,4790.72
2026.01.22 12:00:00,4823.14,4825.05,4819.36,4823.63,4878,4,4791.04
2026.01.22 12:15:00,4823.63,4827.72,4821.31,4826.80,3792,4,4791.40
2026.01.22 12:30:00,4826.80,4829.27,4824.05,4828.18,3396,4,4791.77
2026.01.22 12:45:00,4828.18,4831.75,4827.10,4829.04,2873,4,4792.14
2026.01.22 13:00:00,4829.04,4831.82,4826.33,4826.34,2630,4,4792.48
2026.01.22 13:15:00,4826.34,4829.58,4824.54,4827.69,4005,4,4792.83
2026.01.22 13:30:00,4827.69,4831.49,4825.21,4830.79,4050,4,4793.21
2026.01.22 13:45:00,4830.79,4836.39,4830.34,4831.08,4020,4,4793.58
2026.01.22 14:00:00,4831.08,4831.08,4823.50,4824.83,4834,4,4793.89
2026.01.22 14:15:00,4824.83,4832.53,4824.52,4831.63,3544,4,4794.27
2026.01.22 14:30:00,4831.63,4832.45,4829.60,4829.68,2668,4,4794.62
2026.01.22 14:45:00,4829.68,4829.71,4818.89,4819.71,4545,4,4794.87
2026.01.22 15:00:00,4819.71,4827.50,4816.02,4826.71,7716,4,4795.19
2026.01.22 15:15:00,4826.71,4835.22,4825.95,4827.52,7359,4,4795.51
2026.01.22 15:30:00,4827.49,4827.49,4811.02,4813.81,7609,4,4795.69
2026.01.22 15:45:00,4813.81,4822.70,4810.70,4822.31,6675,4,4795.96
2026.01.22 16:00:00,4822.31,4825.94,4820.39,4824.13,5779,4,4796.24
2026.01.22 16:15:00,4824.13,4830.47,4822.46,4829.41,4898,4,4796.57
2026.01.22 16:30:00,4829.41,4847.72,4828.15,4845.79,11185,4,4797.06
2026.01.22 16:45:00,4845.87,4846.80,4834.92,4835.24,9957,4,4797.44
2026.01.22 17:00:00,4835.24,4840.61,4827.19,4839.17,10063,4,4797.85
2026.01.22 17:15:00,4839.17,4856.15,4836.44,4854.07,9164,4,4798.41
2026.01.22 17:30:00,4854.02,4865.90,4853.50,4863.51,8967,4,4799.06
2026.01.22 17:45:00,4863.52,4873.68,4860.65,4871.65,9469,4,4799.78
2026.01.22 18:00:00,4871.63,4876.23,4868.09,4873.66,8509,4,4800.52
2026.01.22 18:15:00,4873.66,4880.61,4870.70,4875.95,8670,4,4801.27
2026.01.22 18:30:00,4875.95,4884.97,4873.19,4880.79,7665,4,4802.06
2026.01.22 18:45:00,4880.80,4885.35,4874.77,4878.01,6730,4,4802.81
2026.01.22 19:00:00,4878.02,4884.72,4869.86,4880.22,8958,4,4803.58
2026.01.22 19:15:00,4880.22,4893.95,4876.37,4890.06,8031,4,4804.44
2026.01.22 19:30:00,4890.06,4899.43,4889.22,4898.85,6708,4,4805.38
2026.01.22 19:45:00,4898.85,4906.33,4896.43,4904.52,6717,4,4806.37
2026.01.22 20:00:00,4904.52,4915.19,4901.36,4908.53,8305,4,4807.39
2026.01.22 20:15:00,4908.53,4913.57,4906.97,4910.11,7213,4,4808.41
2026.01.22 20:30:00,4910.23,4915.63,4907.33,4912.88,5750,4,4809.45
2026.01.22 20:45:00,4912.88,4919.55,4910.91,4916.05,4429,4,4810.51
2026.01.22 21:00:00,4916.08,4924.39,4915.35,4923.99,4938,4,4811.64
2026.01.22 21:15:00,4923.99,4924.18,4909.70,4914.66,5499,4,4812.66
2026.01.22 21:30:00,4914.68,4918.11,4913.40,4913.51,5174,4,4813.67
2026.01.22 21:45:00,4913.51,4913.53,4906.01,4911.74,5852,4,4814.64
2026.01.22 22:00:00,4911.68,4926.33,4911.40,4925.91,5174,4,4815.75
2026.01.22 22:15:00,4925.91,4928.50,4924.61,4925.71,4704,4,4816.84
2026.01.22 22:30:00,4925.71,4927.07,4918.41,4922.75,5508,4,4817.90
2026.01.22 22:45:00,4922.75,4924.90,4914.24,4916.90,6075,4,4818.88
2026.01.22 23:00:00,4916.89,4923.05,4914.50,4922.78,2841,4,4819.92
2026.01.22 23:15:00,4922.78,4925.26,4920.54,4925.04,1963,4,4820.96
2026.01.22 23:30:00,4924.96,4940.38,4923.86,4938.92,3035,4,4822.14
2026.01.22 23:45:00,4938.92,4940.63,4935.31,4935.83,2731,4,4823.27
2026.01.23 01:00:00,4935.83,4959.89,4935.83,4942.94,5266,4,4824.46
2026.01.23 01:15:00,4942.94,4946.59,4939.34,4940.22,4425,4,4825.61
2026.01.23 01:30:00,4940.22,4940.29,4930.64,4938.74,3620,4,4826.74
2026.01.23 01:45:00,4938.74,4960.54,4938.65,4958.92,6358,4,4828.05
2026.01.23 02:00:00,4958.94,4963.30,4950.73,4951.88,4444,4,4829.28
2026.01.23 02:15:00,4951.88,4958.41,4948.10,4951.97,3080,4,4830.50
2026.01.23 02:30:00,4951.97,4956.08,4947.48,4949.25,3705,4,4831.69
2026.01.23 02:45:00,4949.25,4965.76,4949.25,4965.04,3863,4,4833.01
2026.01.23 03:00:00,4965.04,4967.36,4936.70,4949.19,11471,4,4834.17
2026.01.23 03:15:00,4949.19,4954.38,4942.55,4947.40,6328,4,4835.30
2026.01.23 03:30:00,4947.40,4956.26,4946.58,4951.21,5583,4,4836.45
2026.01.23 03:45:00,4951.21,4962.95,4951.21,4953.52,6277,4,4837.61
2026.01.23 04:00:00,4953.52,4956.75,4947.24,4949.55,5003,4,4838.73
2026.01.23 04:15:00,4949.55,4953.60,4947.03,4953.00,4315,4,4839.86
2026.01.23 04:30:00,4953.00,4957.52,4952.46,4956.81,3678,4,4841.03
2026.01.23 04:45:00,4956.81,4962.20,4955.46,4955.63,3756,4,4842.17
2026.01.23 05:00:00,4955.63,4959.08,4953.38,4954.92,4356,4,4843.29
2026.01.23 05:15:00,4954.92,4955.33,4938.13,4943.96,6032,4,4844.29
2026.01.23 05:30:00,4943.96,4953.27,4942.87,4949.69,4428,4,4845.34
2026.01.23 05:45:00,4949.69,4954.56,4948.21,4952.06,2732,4,4846.40
2026.01.23 06:00:00,4952.06,4953.62,4950.75,4952.41,1759,4,4847.46
2026.01.23 06:15:00,4952.41,4953.31,4950.17,4952.90,1852,4,4848.51
2026.01.23 06:30:00,4952.90,4958.00,4952.06,4956.82,2573,4,4849.58
2026.01.23 06:45:00,4956.82,4958.36,4954.89,4956.21,2262,4,4850.65
2026.01.23 07:00:00,4956.22,4957.56,4954.53,4956.26,2322,4,4851.70
2026.01.23 07:15:00,4956.26,4960.16,4955.55,4957.42,1794,4,4852.75
2026.01.23 07:30:00,4957.42,4961.40,4956.53,4961.16,3857,4,4853.83
2026.01.23 07:45:00,4961.16,4967.30,4960.43,4960.66,4387,4,4854.89
2026.01.23 08:00:00,4960.66,4963.15,4945.59,4952.63,6667,4,4855.86
2026.01.23 08:15:00,4952.63,4958.92,4951.38,4953.00,4771,4,4856.83
2026.01.23 08:30:00,4953.01,4955.85,4950.12,4953.10,4582,4,4857.79
2026.01.23 08:45:00,4953.10,4956.16,4950.90,4953.68,4641,4,4858.74
2026.01.23 09:00:00,4953.69,4958.05,4952.35,4955.96,4212,4,4859.71
2026.01.23 09:15:00,4955.97,4959.57,4951.70,4956.88,3228,4,4860.68
2026.01.23 09:30:00,4956.88,4958.43,4946.16,4946.25,4756,4,4861.53
2026.01.23 09:45:00,4946.25,4951.16,4943.50,4944.43,4917,4,4862.35
2026.01.23 10:00:00,4944.43,4947.66,4940.56,4942.26,5067,4,4863.15
2026.01.23 10:15:00,4942.28,4942.87,4901.36,4913.40,9208,4,4863.65
2026.01.23 10:30:00,4913.40,4926.42,4910.60,4925.13,7195,4,4864.26
2026.01.23 10:45:00,4925.13,4925.46,4908.87,4913.82,7284,4,4864.75
2026.01.23 11:00:00,4913.82,4920.05,4909.26,4912.16,6652,4,4865.22
2026.01.23 11:15:00,4912.16,4914.82,4899.74,4905.39,6282,4,4865.62
2026.01.23 11:30:00,4905.39,4917.81,4903.18,4917.03,6271,4,4866.13
2026.01.23 11:45:00,4917.03,4921.58,4914.50,4918.63,4870,4,4866.66
2026.01.23 12:00:00,4918.61,4922.62,4915.74,4921.36,4325,4,4867.20
2026.01.23 12:15:00,4921.36,4932.45,4921.36,4929.42,4720,4,4867.82
2026.01.23 12:30:00,4929.42,4930.51,4924.86,4928.12,3520,4,4868.42
2026.01.23 12:45:00,4928.12,4930.65,4924.53,4929.83,3946,4,4869.03
2026.01.23 13:00:00,4929.78,4929.90,4916.24,4918.50,3843,4,4869.52
2026.01.23 13:15:00,4918.50,4921.99,4912.21,4920.86,3466,4,4870.03
2026.01.23 13:30:00,4920.94,4925.04,4919.87,4923.43,2373,4,4870.57
2026.01.23 13:45:00,4923.43,4926.31,4921.08,4923.00,3235,4,4871.09
2026.01.23 14:00:00,4923.00,4934.43,4918.38,4933.89,5529,4,4871.71
2026.01.23 14:15:00,4933.89,4937.10,4930.48,4934.17,4199,4,4872.33
